datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-07 12:34:00-04:00,656.1798706054688,656.280029296875,656.0599975585938,656.2349853515625,110511,0.0,0.0,0.0
2026-04-07 12:35:00-04:00,656.239990234375,656.3099975585938,656.0999755859375,656.1400146484375,50004,0.0,0.0,0.0
2026-04-07 12:36:00-04:00,656.1199951171875,656.1199951171875,655.81201171875,655.9603881835938,35174,0.0,0.0,0.0
2026-04-07 12:37:00-04:00,656.0,656.0430908203125,655.739990234375,655.8800048828125,54955,0.0,0.0,0.0
2026-04-07 12:38:00-04:00,655.8900146484375,655.9500122070312,655.6300048828125,655.6500244140625,44266,0.0,0.0,0.0
2026-04-07 12:39:00-04:00,655.6599731445312,655.6950073242188,655.3400268554688,655.5999755859375,104803,0.0,0.0,0.0
2026-04-07 12:40:00-04:00,655.5999145507812,655.760009765625,655.4500122070312,655.6799926757812,47595,0.0,0.0,0.0
2026-04-07 12:41:00-04:00,655.6799926757812,656.0800170898438,655.6799926757812,655.75,49961,0.0,0.0,0.0
2026-04-07 12:42:00-04:00,655.75,655.989990234375,655.72998046875,655.8800048828125,32129,0.0,0.0,0.0
2026-04-07 12:43:00-04:00,655.9000244140625,655.9000244140625,655.6500244140625,655.72998046875,38067,0.0,0.0,0.0
2026-04-07 12:44:00-04:00,655.72998046875,656.0800170898438,655.7000122070312,656.0800170898438,43120,0.0,0.0,0.0
2026-04-07 12:45:00-04:00,656.0499877929688,656.4324951171875,656.0499877929688,656.3900146484375,49217,0.0,0.0,0.0
2026-04-07 12:46:00-04:00,656.3927001953125,656.7020263671875,656.3099975585938,656.6799926757812,54262,0.0,0.0,0.0
2026-04-07 12:47:00-04:00,656.7000122070312,656.7000122070312,656.4000244140625,656.6599731445312,101634,0.0,0.0,0.0
2026-04-07 12:48:00-04:00,656.6500244140625,656.8699951171875,656.5723876953125,656.60498046875,74170,0.0,0.0,0.0
2026-04-07 12:49:00-04:00,656.6199951171875,656.6199951171875,656.4500122070312,656.47998046875,28689,0.0,0.0,0.0
2026-04-07 12:50:00-04:00,656.469970703125,656.7050170898438,656.301025390625,656.7050170898438,54044,0.0,0.0,0.0
2026-04-07 12:51:00-04:00,656.6900024414062,656.77001953125,656.6400146484375,656.6900024414062,46270,0.0,0.0,0.0
2026-04-07 12:52:00-04:00,656.6849975585938,656.7999877929688,656.5203857421875,656.7401123046875,42225,0.0,0.0,0.0
2026-04-07 12:53:00-04:00,656.7550048828125,656.7999877929688,656.6199951171875,656.75,38076,0.0,0.0,0.0
2026-04-07 12:54:00-04:00,656.7349853515625,656.8300170898438,656.4299926757812,656.5399780273438,57824,0.0,0.0,0.0
2026-04-07 12:55:00-04:00,656.530029296875,656.530029296875,656.260009765625,656.3200073242188,84129,0.0,0.0,0.0
2026-04-07 12:56:00-04:00,656.3350219726562,656.3499755859375,656.0700073242188,656.0700073242188,67915,0.0,0.0,0.0
2026-04-07 12:57:00-04:00,656.0900268554688,656.3499755859375,656.030029296875,656.1599731445312,49955,0.0,0.0,0.0
2026-04-07 12:58:00-04:00,656.1600952148438,656.39990234375,656.090087890625,656.3900146484375,28194,0.0,0.0,0.0
2026-04-07 12:59:00-04:00,656.4000244140625,656.4000244140625,656.010009765625,656.0399780273438,26114,0.0,0.0,0.0
2026-04-07 13:00:00-04:00,656.0499877929688,656.7999877929688,655.760009765625,656.25,277142,0.0,0.0,0.0
2026-04-07 13:01:00-04:00,656.2899780273438,656.3699951171875,655.9600219726562,656.1599731445312,43741,0.0,0.0,0.0
2026-04-07 13:02:00-04:00,656.1400146484375,656.489990234375,656.1300048828125,656.4600219726562,61623,0.0,0.0,0.0
2026-04-07 13:03:00-04:00,656.469970703125,656.8297729492188,656.3900146484375,656.75,75474,0.0,0.0,0.0
2026-04-07 13:04:00-04:00,656.719970703125,656.8800048828125,656.5999755859375,656.6400146484375,36585,0.0,0.0,0.0
2026-04-07 13:05:00-04:00,656.6400146484375,656.7000122070312,656.4183959960938,656.530029296875,32105,0.0,0.0,0.0
2026-04-07 13:06:00-04:00,656.530029296875,656.8499755859375,656.3400268554688,656.7050170898438,47719,0.0,0.0,0.0
2026-04-07 13:07:00-04:00,656.655029296875,656.6749877929688,656.4199829101562,656.5198974609375,19343,0.0,0.0,0.0
2026-04-07 13:08:00-04:00,656.5150146484375,656.6199951171875,656.4749755859375,656.5399780273438,12315,0.0,0.0,0.0
2026-04-07 13:09:00-04:00,656.5399780273438,656.5599975585938,656.3400268554688,656.4650268554688,42829,0.0,0.0,0.0
2026-04-07 13:10:00-04:00,656.4559936523438,656.6500244140625,656.3206176757812,656.5900268554688,26972,0.0,0.0,0.0
2026-04-07 13:11:00-04:00,656.5800170898438,656.5800170898438,656.260009765625,656.3049926757812,27347,0.0,0.0,0.0
2026-04-07 13:12:00-04:00,656.2899780273438,656.5700073242188,656.260009765625,656.530029296875,20605,0.0,0.0,0.0
2026-04-07 13:13:00-04:00,656.5399780273438,656.6500244140625,656.2999877929688,656.3300170898438,35158,0.0,0.0,0.0
2026-04-07 13:14:00-04:00,656.3328247070312,656.3453979492188,656.1400756835938,656.25,42222,0.0,0.0,0.0
2026-04-07 13:15:00-04:00,656.239990234375,656.3300170898438,656.0499877929688,656.3300170898438,41092,0.0,0.0,0.0
2026-04-07 13:16:00-04:00,656.3350219726562,656.4628295898438,655.9400024414062,655.9500122070312,46099,0.0,0.0,0.0
2026-04-07 13:17:00-04:00,655.969970703125,656.1500244140625,655.8900146484375,655.989990234375,53356,0.0,0.0,0.0
2026-04-07 13:18:00-04:00,655.989990234375,656.0599975585938,655.9039916992188,655.969970703125,42358,0.0,0.0,0.0
2026-04-07 13:19:00-04:00,655.9400024414062,656.1300048828125,655.8900146484375,656.0599975585938,48426,0.0,0.0,0.0
2026-04-07 13:20:00-04:00,656.0700073242188,656.1400146484375,655.5999755859375,655.6199951171875,79471,0.0,0.0,0.0
2026-04-07 13:21:00-04:00,655.6199951171875,655.6699829101562,655.489990234375,655.5900268554688,47213,0.0,0.0,0.0
2026-04-07 13:22:00-04:00,655.5900268554688,655.860107421875,655.5900268554688,655.7349853515625,48110,0.0,0.0,0.0
2026-04-07 13:23:00-04:00,655.72998046875,655.969970703125,655.6599731445312,655.8699951171875,46644,0.0,0.0,0.0
2026-04-07 13:24:00-04:00,655.8800048828125,656.010009765625,655.8200073242188,655.8300170898438,39696,0.0,0.0,0.0
2026-04-07 13:25:00-04:00,655.8300170898438,655.8300170898438,655.47998046875,655.6799926757812,72213,0.0,0.0,0.0
2026-04-07 13:26:00-04:00,655.6900024414062,656.0599975585938,655.6900024414062,655.9400024414062,84998,0.0,0.0,0.0
2026-04-07 13:27:00-04:00,655.9400024414062,655.9400024414062,655.77001953125,655.8316040039062,27691,0.0,0.0,0.0
2026-04-07 13:28:00-04:00,655.8099975585938,655.8150024414062,655.5900268554688,655.6802978515625,49773,0.0,0.0,0.0
2026-04-07 13:29:00-04:00,655.6799926757812,655.8400268554688,655.6199951171875,655.8200073242188,22656,0.0,0.0,0.0
2026-04-07 13:30:00-04:00,655.8300170898438,656.0700073242188,655.77001953125,655.77001953125,80574,0.0,0.0,0.0
2026-04-07 13:31:00-04:00,655.77001953125,655.969970703125,655.5700073242188,655.9299926757812,113961,0.0,0.0,0.0
2026-04-07 13:32:00-04:00,655.9199829101562,656.469970703125,655.9099731445312,656.3800048828125,66769,0.0,0.0,0.0
2026-04-07 13:33:00-04:00,656.3800048828125,656.47998046875,656.27001953125,656.4299926757812,58635,0.0,0.0,0.0
2026-04-07 13:34:00-04:00,656.3900146484375,656.8499755859375,656.340087890625,656.72998046875,93657,0.0,0.0,0.0
2026-04-07 13:35:00-04:00,656.760009765625,657.739990234375,656.7520141601562,657.5900268554688,256664,0.0,0.0,0.0
2026-04-07 13:36:00-04:00,657.5800170898438,658.3599853515625,657.3300170898438,657.9500122070312,295376,0.0,0.0,0.0
2026-04-07 13:37:00-04:00,657.9199829101562,658.02001953125,657.719970703125,657.7849731445312,133195,0.0,0.0,0.0
2026-04-07 13:38:00-04:00,657.780029296875,657.8200073242188,657.4600219726562,657.5449829101562,106532,0.0,0.0,0.0
2026-04-07 13:39:00-04:00,657.5499877929688,657.6900024414062,657.3599853515625,657.4400024414062,89023,0.0,0.0,0.0
2026-04-07 13:40:00-04:00,657.4199829101562,657.4600219726562,656.9400024414062,657.030029296875,181303,0.0,0.0,0.0
2026-04-07 13:41:00-04:00,657.030029296875,657.27001953125,657.030029296875,657.219970703125,51115,0.0,0.0,0.0
2026-04-07 13:42:00-04:00,657.2000122070312,657.322998046875,657.02001953125,657.0499877929688,37542,0.0,0.0,0.0
2026-04-07 13:43:00-04:00,657.030029296875,657.030029296875,656.780029296875,656.9149780273438,35485,0.0,0.0,0.0
2026-04-07 13:44:00-04:00,656.9099731445312,656.9298706054688,656.6799926757812,656.75,56950,0.0,0.0,0.0
2026-04-07 13:45:00-04:00,656.7570190429688,656.8400268554688,656.3599853515625,656.409912109375,79430,0.0,0.0,0.0
2026-04-07 13:46:00-04:00,656.4000244140625,656.7655029296875,656.4000244140625,656.6199951171875,48871,0.0,0.0,0.0
2026-04-07 13:47:00-04:00,656.6300048828125,656.7899780273438,656.614990234375,656.780029296875,34058,0.0,0.0,0.0
2026-04-07 13:48:00-04:00,656.760009765625,656.780029296875,656.52001953125,656.655029296875,23302,0.0,0.0,0.0
2026-04-07 13:49:00-04:00,656.6400146484375,656.9099731445312,656.5947265625,656.8599853515625,39401,0.0,0.0,0.0
2026-04-07 13:50:00-04:00,656.875,657.010009765625,656.760009765625,656.8499755859375,54587,0.0,0.0,0.0
2026-04-07 13:51:00-04:00,656.8599853515625,657.1099853515625,656.7999877929688,657.084228515625,84694,0.0,0.0,0.0
2026-04-07 13:52:00-04:00,657.0850219726562,657.1799926757812,657.0,657.0900268554688,87767,0.0,0.0,0.0
2026-04-07 13:53:00-04:00,657.0850219726562,657.2899780273438,657.0701293945312,657.1500244140625,49201,0.0,0.0,0.0
2026-04-07 13:54:00-04:00,657.1400146484375,657.1500244140625,656.8900146484375,656.97998046875,59245,0.0,0.0,0.0
2026-04-07 13:55:00-04:00,657.0,657.0499877929688,656.8200073242188,656.9199829101562,49423,0.0,0.0,0.0
2026-04-07 13:56:00-04:00,656.9144897460938,656.969970703125,656.8150024414062,656.9299926757812,27902,0.0,0.0,0.0
2026-04-07 13:57:00-04:00,656.9000244140625,656.9190063476562,656.47998046875,656.7899780273438,281449,0.0,0.0,0.0
2026-04-07 13:58:00-04:00,656.8099975585938,656.8887939453125,656.7000122070312,656.780029296875,97760,0.0,0.0,0.0
2026-04-07 13:59:00-04:00,656.77001953125,656.780029296875,656.6500244140625,656.7249755859375,45667,0.0,0.0,0.0
2026-04-07 14:00:00-04:00,656.72998046875,657.02001953125,656.719970703125,656.9099731445312,60166,0.0,0.0,0.0
2026-04-07 14:01:00-04:00,656.89990234375,656.9600219726562,656.7750244140625,656.7899780273438,49040,0.0,0.0,0.0
2026-04-07 14:02:00-04:00,656.8200073242188,656.8699951171875,656.6300048828125,656.8200073242188,44017,0.0,0.0,0.0
2026-04-07 14:03:00-04:00,656.8300170898438,656.9199829101562,656.6699829101562,656.8823852539062,45724,0.0,0.0,0.0
2026-04-07 14:04:00-04:00,656.875,656.9500122070312,656.5700073242188,656.639892578125,56343,0.0,0.0,0.0
2026-04-07 14:05:00-04:00,656.635009765625,656.6400146484375,656.4400024414062,656.5399780273438,85315,0.0,0.0,0.0
2026-04-07 14:06:00-04:00,656.5150146484375,656.52001953125,656.27001953125,656.4299926757812,36576,0.0,0.0,0.0
2026-04-07 14:07:00-04:00,656.4600219726562,656.510009765625,656.130126953125,656.25,54655,0.0,0.0,0.0
2026-04-07 14:08:00-04:00,656.260009765625,656.4099731445312,656.2269897460938,656.3682861328125,22377,0.0,0.0,0.0
2026-04-07 14:09:00-04:00,656.3599853515625,656.489990234375,656.3400268554688,656.3400268554688,33843,0.0,0.0,0.0
2026-04-07 14:10:00-04:00,656.3499755859375,656.3699951171875,656.1099853515625,656.1599731445312,36753,0.0,0.0,0.0
2026-04-07 14:11:00-04:00,656.1599731445312,656.2999877929688,656.0900268554688,656.27001953125,68841,0.0,0.0,0.0
2026-04-07 14:12:00-04:00,656.2650146484375,656.3900146484375,656.25,656.3001098632812,19207,0.0,0.0,0.0
2026-04-07 14:13:00-04:00,656.3150024414062,656.5150146484375,656.2800903320312,656.5,33921,0.0,0.0,0.0
2026-04-07 14:14:00-04:00,656.48291015625,656.5599975585938,656.4400024414062,656.4500122070312,58447,0.0,0.0,0.0
2026-04-07 14:15:00-04:00,656.4400024414062,656.489990234375,656.364990234375,656.4299926757812,42499,0.0,0.0,0.0
2026-04-07 14:16:00-04:00,656.4199829101562,656.489990234375,656.3499755859375,656.4099731445312,17101,0.0,0.0,0.0
2026-04-07 14:17:00-04:00,656.4199829101562,656.5499877929688,656.4000244140625,656.4600219726562,24510,0.0,0.0,0.0
2026-04-07 14:18:00-04:00,656.4201049804688,656.6900024414062,656.4185180664062,656.6799926757812,46672,0.0,0.0,0.0
2026-04-07 14:19:00-04:00,656.6849975585938,656.9099731445312,656.5999755859375,656.8400268554688,104455,0.0,0.0,0.0
2026-04-07 14:20:00-04:00,656.8300170898438,656.9199829101562,656.630126953125,656.7031860351562,62170,0.0,0.0,0.0
2026-04-07 14:21:00-04:00,656.7000122070312,656.7100219726562,656.4849853515625,656.630126953125,46330,0.0,0.0,0.0
2026-04-07 14:22:00-04:00,656.6300048828125,656.9299926757812,656.5800170898438,656.8099975585938,46979,0.0,0.0,0.0
2026-04-07 14:23:00-04:00,656.7999877929688,656.8200073242188,656.4099731445312,656.47998046875,69530,0.0,0.0,0.0
2026-04-07 14:24:00-04:00,656.47998046875,656.47998046875,656.1199951171875,656.2150268554688,83892,0.0,0.0,0.0
2026-04-07 14:25:00-04:00,656.2249755859375,656.3499755859375,656.0800170898438,656.1799926757812,63806,0.0,0.0,0.0
2026-04-07 14:26:00-04:00,656.1599731445312,656.3200073242188,656.030029296875,656.25,89194,0.0,0.0,0.0
2026-04-07 14:27:00-04:00,656.2192993164062,656.4000244140625,656.1699829101562,656.1837768554688,120413,0.0,0.0,0.0
2026-04-07 14:28:00-04:00,656.1699829101562,656.3599853515625,656.1599731445312,656.239990234375,317640,0.0,0.0,0.0
2026-04-07 14:29:00-04:00,656.239990234375,656.3099975585938,656.0900268554688,656.1500244140625,136550,0.0,0.0,0.0
2026-04-07 14:30:00-04:00,656.1300048828125,656.2698974609375,656.02001953125,656.1199951171875,66775,0.0,0.0,0.0
2026-04-07 14:31:00-04:00,656.0999755859375,656.1300048828125,655.9299926757812,656.0150146484375,70608,0.0,0.0,0.0
2026-04-07 14:32:00-04:00,656.02001953125,656.1400146484375,655.9600219726562,656.0599975585938,38470,0.0,0.0,0.0
2026-04-07 14:33:00-04:00,656.0499877929688,656.2100219726562,655.9199829101562,656.1649780273438,41614,0.0,0.0,0.0
2026-04-07 14:34:00-04:00,656.1699829101562,656.3400268554688,656.1649780273438,656.1950073242188,85372,0.0,0.0,0.0
2026-04-07 14:35:00-04:00,656.1799926757812,656.3200073242188,656.0999755859375,656.1699829101562,68027,0.0,0.0,0.0
2026-04-07 14:36:00-04:00,656.1699829101562,656.27001953125,656.010009765625,656.2000122070312,131423,0.0,0.0,0.0
2026-04-07 14:37:00-04:00,656.22998046875,656.25,655.9400024414062,655.97998046875,41266,0.0,0.0,0.0
2026-04-07 14:38:00-04:00,655.989990234375,656.0092163085938,655.8800048828125,655.9359130859375,27458,0.0,0.0,0.0
2026-04-07 14:39:00-04:00,655.9299926757812,655.989990234375,655.7899780273438,655.97998046875,48373,0.0,0.0,0.0
2026-04-07 14:40:00-04:00,655.9600219726562,656.0399780273438,655.530029296875,655.6500244140625,87145,0.0,0.0,0.0
2026-04-07 14:41:00-04:00,655.6699829101562,655.760009765625,655.3989868164062,655.4299926757812,76873,0.0,0.0,0.0
2026-04-07 14:42:00-04:00,655.4299926757812,655.6500244140625,655.2999877929688,655.4000244140625,100968,0.0,0.0,0.0
2026-04-07 14:43:00-04:00,655.3909301757812,655.4500122070312,655.1519775390625,655.4099731445312,63815,0.0,0.0,0.0
2026-04-07 14:44:00-04:00,655.42626953125,655.6400146484375,655.4199829101562,655.489990234375,100498,0.0,0.0,0.0
2026-04-07 14:45:00-04:00,655.469970703125,655.5,654.9299926757812,655.25,184050,0.0,0.0,0.0
2026-04-07 14:46:00-04:00,655.22998046875,655.510009765625,655.2100219726562,655.4149780273438,149086,0.0,0.0,0.0
2026-04-07 14:47:00-04:00,655.4149780273438,655.510009765625,655.22998046875,655.22998046875,84017,0.0,0.0,0.0
2026-04-07 14:48:00-04:00,655.2100219726562,655.219970703125,655.0349731445312,655.1099853515625,91730,0.0,0.0,0.0
2026-04-07 14:49:00-04:00,655.10009765625,655.1400146484375,654.9400024414062,655.030029296875,87066,0.0,0.0,0.0
2026-04-07 14:50:00-04:00,655.02001953125,655.02001953125,654.8400268554688,654.919189453125,93504,0.0,0.0,0.0
2026-04-07 14:51:00-04:00,654.9199829101562,655.0098876953125,654.7750244140625,654.9299926757812,95098,0.0,0.0,0.0
2026-04-07 14:52:00-04:00,654.9099731445312,654.9500122070312,654.7000122070312,654.77001953125,65417,0.0,0.0,0.0
2026-04-07 14:53:00-04:00,654.7501220703125,654.8599853515625,654.4500122070312,654.4810180664062,94616,0.0,0.0,0.0
2026-04-07 14:54:00-04:00,654.5,654.5,654.1099853515625,654.2100219726562,301990,0.0,0.0,0.0
2026-04-07 14:55:00-04:00,654.2100219726562,654.22998046875,653.4301147460938,653.4550170898438,272229,0.0,0.0,0.0
2026-04-07 14:56:00-04:00,653.47998046875,653.7999877929688,653.4310302734375,653.739990234375,170139,0.0,0.0,0.0
2026-04-07 14:57:00-04:00,653.72998046875,654.0850219726562,653.719970703125,653.969970703125,188595,0.0,0.0,0.0
2026-04-07 14:58:00-04:00,653.97998046875,654.239990234375,653.843505859375,653.9899291992188,137969,0.0,0.0,0.0
2026-04-07 14:59:00-04:00,653.9600219726562,654.0700073242188,653.8099975585938,653.9600219726562,81579,0.0,0.0,0.0
2026-04-07 15:00:00-04:00,653.9600219726562,653.97998046875,653.7000122070312,653.780029296875,183501,0.0,0.0,0.0
2026-04-07 15:01:00-04:00,653.780029296875,653.8900146484375,653.5800170898438,653.7098999023438,139070,0.0,0.0,0.0
2026-04-07 15:02:00-04:00,653.7000122070312,654.3400268554688,653.6699829101562,654.2609252929688,234781,0.0,0.0,0.0
2026-04-07 15:03:00-04:00,654.25,654.4400024414062,654.0800170898438,654.0900268554688,111638,0.0,0.0,0.0
2026-04-07 15:04:00-04:00,654.0800170898438,654.1199951171875,654.010009765625,654.0800170898438,53555,0.0,0.0,0.0
2026-04-07 15:05:00-04:00,654.0800170898438,654.0800170898438,653.7100219726562,653.760009765625,150403,0.0,0.0,0.0
2026-04-07 15:06:00-04:00,653.760009765625,653.8300170898438,653.5,653.719970703125,133719,0.0,0.0,0.0
2026-04-07 15:07:00-04:00,653.7100219726562,653.760009765625,653.4121704101562,653.52001953125,108555,0.0,0.0,0.0
2026-04-07 15:08:00-04:00,653.5001220703125,654.47998046875,653.4199829101562,653.85498046875,389853,0.0,0.0,0.0
2026-04-07 15:09:00-04:00,653.8499755859375,653.9500122070312,653.75,653.7999877929688,91391,0.0,0.0,0.0
2026-04-07 15:10:00-04:00,653.7999877929688,654.2999877929688,653.75,654.0925903320312,592103,0.0,0.0,0.0
2026-04-07 15:11:00-04:00,654.0999755859375,654.52001953125,654.0800170898438,654.22998046875,162794,0.0,0.0,0.0
2026-04-07 15:12:00-04:00,654.239990234375,654.4400024414062,654.2000122070312,654.2899780273438,86498,0.0,0.0,0.0
2026-04-07 15:13:00-04:00,654.2999877929688,654.4199829101562,654.1699829101562,654.4000244140625,94687,0.0,0.0,0.0
2026-04-07 15:14:00-04:00,654.4099731445312,654.5700073242188,654.375,654.4500122070312,113715,0.0,0.0,0.0
2026-04-07 15:15:00-04:00,654.4500122070312,654.719970703125,654.3300170898438,654.6699829101562,97622,0.0,0.0,0.0
2026-04-07 15:16:00-04:00,654.6599731445312,655.2100219726562,654.6599731445312,654.8699951171875,289972,0.0,0.0,0.0
2026-04-07 15:17:00-04:00,654.8599853515625,655.2000122070312,654.8350219726562,655.0399169921875,167790,0.0,0.0,0.0
2026-04-07 15:18:00-04:00,655.0399780273438,656.4600219726562,654.97998046875,656.1799926757812,386020,0.0,0.0,0.0
2026-04-07 15:19:00-04:00,656.219970703125,657.5700073242188,655.9600219726562,657.1799926757812,513016,0.0,0.0,0.0
2026-04-07 15:20:00-04:00,657.1400146484375,658.1699829101562,656.8200073242188,657.1900024414062,779379,0.0,0.0,0.0
2026-04-07 15:21:00-04:00,657.2000122070312,657.3099975585938,656.3900146484375,656.6199951171875,297262,0.0,0.0,0.0
2026-04-07 15:22:00-04:00,656.6199951171875,657.0899047851562,656.4500122070312,656.9500122070312,288664,0.0,0.0,0.0
2026-04-07 15:23:00-04:00,656.9299926757812,656.9299926757812,656.22998046875,656.27001953125,291757,0.0,0.0,0.0
2026-04-07 15:24:00-04:00,656.2670288085938,656.6900024414062,656.0499877929688,656.6699829101562,163989,0.0,0.0,0.0
2026-04-07 15:25:00-04:00,656.6599731445312,656.77001953125,656.22998046875,656.5200805664062,138576,0.0,0.0,0.0
2026-04-07 15:26:00-04:00,656.5250244140625,656.6900024414062,655.9299926757812,656.239990234375,183518,0.0,0.0,0.0
2026-04-07 15:27:00-04:00,656.239990234375,656.6500244140625,656.1400146484375,656.5700073242188,110608,0.0,0.0,0.0
