datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-02 13:12:00-04:00,582.510009765625,582.8200073242188,582.4400024414062,582.8076782226562,52229,0.0,0.0,0.0
2026-04-02 13:13:00-04:00,582.780029296875,583.27001953125,582.739990234375,583.27001953125,78751,0.0,0.0,0.0
2026-04-02 13:14:00-04:00,583.260009765625,583.6199951171875,583.2100219726562,583.3499755859375,96463,0.0,0.0,0.0
2026-04-02 13:15:00-04:00,583.3099975585938,583.5800170898438,583.22998046875,583.4500732421875,66156,0.0,0.0,0.0
2026-04-02 13:16:00-04:00,583.4500122070312,583.9600219726562,583.4099731445312,583.5399780273438,108519,0.0,0.0,0.0
2026-04-02 13:17:00-04:00,583.5250244140625,583.5999755859375,583.3300170898438,583.530029296875,58746,0.0,0.0,0.0
2026-04-02 13:18:00-04:00,583.52001953125,583.60498046875,583.3800048828125,583.4114990234375,81678,0.0,0.0,0.0
2026-04-02 13:19:00-04:00,583.3800048828125,583.6199951171875,583.375,583.5700073242188,70578,0.0,0.0,0.0
2026-04-02 13:20:00-04:00,583.5599975585938,583.7199096679688,583.469970703125,583.655029296875,81086,0.0,0.0,0.0
2026-04-02 13:21:00-04:00,583.6300048828125,583.6400146484375,583.4320068359375,583.5700073242188,64175,0.0,0.0,0.0
2026-04-02 13:22:00-04:00,583.5499877929688,583.6799926757812,583.3599853515625,583.5900268554688,66857,0.0,0.0,0.0
2026-04-02 13:23:00-04:00,583.6099853515625,583.8300170898438,583.5700073242188,583.8001098632812,68623,0.0,0.0,0.0
2026-04-02 13:24:00-04:00,583.8095703125,583.9199829101562,583.6799926757812,583.7308959960938,41322,0.0,0.0,0.0
2026-04-02 13:25:00-04:00,583.760009765625,583.9500122070312,583.6900024414062,583.719970703125,39166,0.0,0.0,0.0
2026-04-02 13:26:00-04:00,583.7449951171875,583.780029296875,583.5700073242188,583.5700073242188,42770,0.0,0.0,0.0
2026-04-02 13:27:00-04:00,583.5963134765625,583.6798706054688,583.510009765625,583.6400146484375,28456,0.0,0.0,0.0
2026-04-02 13:28:00-04:00,583.6649780273438,583.739990234375,583.5700073242188,583.6749877929688,54514,0.0,0.0,0.0
2026-04-02 13:29:00-04:00,583.6201171875,583.6500244140625,583.52001953125,583.5399169921875,51163,0.0,0.0,0.0
2026-04-02 13:30:00-04:00,583.5599975585938,583.642578125,583.4400024414062,583.510009765625,23064,0.0,0.0,0.0
2026-04-02 13:31:00-04:00,583.530029296875,583.6599731445312,583.3200073242188,583.3499755859375,29726,0.0,0.0,0.0
2026-04-02 13:32:00-04:00,583.3599853515625,583.4400024414062,583.280029296875,583.3499755859375,49816,0.0,0.0,0.0
2026-04-02 13:33:00-04:00,583.3300170898438,583.3800048828125,583.0402221679688,583.1799926757812,57469,0.0,0.0,0.0
2026-04-02 13:34:00-04:00,583.1699829101562,583.4299926757812,583.1599731445312,583.219970703125,48192,0.0,0.0,0.0
2026-04-02 13:35:00-04:00,583.2100219726562,583.219970703125,582.8499755859375,582.9600219726562,150576,0.0,0.0,0.0
2026-04-02 13:36:00-04:00,582.9600219726562,583.1199951171875,582.8800048828125,582.9638061523438,36000,0.0,0.0,0.0
2026-04-02 13:37:00-04:00,582.9500122070312,582.9600219726562,582.780029296875,582.8400268554688,30189,0.0,0.0,0.0
2026-04-02 13:38:00-04:00,582.8499755859375,583.0800170898438,582.780029296875,582.8900146484375,74561,0.0,0.0,0.0
2026-04-02 13:39:00-04:00,582.9000244140625,583.2000122070312,582.8900146484375,583.1580200195312,45891,0.0,0.0,0.0
2026-04-02 13:40:00-04:00,583.1599731445312,583.2988891601562,583.0599975585938,583.0607299804688,58683,0.0,0.0,0.0
2026-04-02 13:41:00-04:00,583.0800170898438,583.1849975585938,582.7999877929688,582.85498046875,67913,0.0,0.0,0.0
2026-04-02 13:42:00-04:00,582.8099975585938,582.8300170898438,582.6099853515625,582.7899780273438,61841,0.0,0.0,0.0
2026-04-02 13:43:00-04:00,582.760009765625,582.9099731445312,582.6599731445312,582.7849731445312,62179,0.0,0.0,0.0
2026-04-02 13:44:00-04:00,582.760009765625,582.97998046875,582.6699829101562,582.9299926757812,72086,0.0,0.0,0.0
2026-04-02 13:45:00-04:00,582.9299926757812,582.97998046875,582.47998046875,582.4940795898438,47979,0.0,0.0,0.0
2026-04-02 13:46:00-04:00,582.469970703125,582.5800170898438,582.094970703125,582.239990234375,99566,0.0,0.0,0.0
2026-04-02 13:47:00-04:00,582.25,582.3200073242188,581.6599731445312,581.7899780273438,81291,0.0,0.0,0.0
2026-04-02 13:48:00-04:00,581.7999877929688,581.8499755859375,581.4099731445312,581.469970703125,68036,0.0,0.0,0.0
2026-04-02 13:49:00-04:00,581.47998046875,581.5722045898438,581.3400268554688,581.4099731445312,69905,0.0,0.0,0.0
2026-04-02 13:50:00-04:00,581.35498046875,581.8099975585938,581.35498046875,581.6900024414062,97685,0.0,0.0,0.0
2026-04-02 13:51:00-04:00,581.6699829101562,581.8200073242188,581.4500122070312,581.4500122070312,88790,0.0,0.0,0.0
2026-04-02 13:52:00-04:00,581.4199829101562,581.52001953125,581.1400146484375,581.4199829101562,67406,0.0,0.0,0.0
2026-04-02 13:53:00-04:00,581.4299926757812,581.8400268554688,581.4099731445312,581.6400146484375,68181,0.0,0.0,0.0
2026-04-02 13:54:00-04:00,581.614990234375,581.9199829101562,581.5800170898438,581.9000244140625,106965,0.0,0.0,0.0
2026-04-02 13:55:00-04:00,581.9299926757812,582.1199951171875,581.6400146484375,581.781005859375,49649,0.0,0.0,0.0
2026-04-02 13:56:00-04:00,581.7750244140625,581.8499145507812,581.5800170898438,581.739990234375,44820,0.0,0.0,0.0
2026-04-02 13:57:00-04:00,581.75,581.77001953125,581.5800170898438,581.594970703125,44127,0.0,0.0,0.0
2026-04-02 13:58:00-04:00,581.594970703125,581.6699829101562,581.4500122070312,581.6400756835938,49911,0.0,0.0,0.0
2026-04-02 13:59:00-04:00,581.6400146484375,581.9000244140625,581.6400146484375,581.8099975585938,37777,0.0,0.0,0.0
2026-04-02 14:00:00-04:00,581.8150024414062,582.3200073242188,581.8150024414062,582.1199951171875,62833,0.0,0.0,0.0
2026-04-02 14:01:00-04:00,582.1099853515625,582.389892578125,582.0800170898438,582.2949829101562,54173,0.0,0.0,0.0
2026-04-02 14:02:00-04:00,582.2899780273438,582.3118286132812,582.1201782226562,582.197998046875,26775,0.0,0.0,0.0
2026-04-02 14:03:00-04:00,582.2100219726562,582.3699951171875,582.0800170898438,582.2449951171875,72005,0.0,0.0,0.0
2026-04-02 14:04:00-04:00,582.2210083007812,582.5798950195312,582.1400146484375,582.5700073242188,39255,0.0,0.0,0.0
2026-04-02 14:05:00-04:00,582.5700073242188,583.0800170898438,582.4904174804688,582.9500122070312,90653,0.0,0.0,0.0
2026-04-02 14:06:00-04:00,582.8800048828125,582.9299926757812,582.594970703125,582.875,48286,0.0,0.0,0.0
2026-04-02 14:07:00-04:00,582.9099731445312,582.9099731445312,582.5399780273438,582.6099853515625,28807,0.0,0.0,0.0
2026-04-02 14:08:00-04:00,582.60498046875,582.6875,582.4450073242188,582.5900268554688,26212,0.0,0.0,0.0
2026-04-02 14:09:00-04:00,582.5900268554688,582.75,582.5599975585938,582.69677734375,36743,0.0,0.0,0.0
2026-04-02 14:10:00-04:00,582.7094116210938,583.0407104492188,582.6599731445312,582.9500122070312,59296,0.0,0.0,0.0
2026-04-02 14:11:00-04:00,582.9400024414062,583.0198974609375,582.8699951171875,582.9000244140625,34565,0.0,0.0,0.0
2026-04-02 14:12:00-04:00,582.8699951171875,582.8699951171875,582.5599975585938,582.7802734375,58922,0.0,0.0,0.0
2026-04-02 14:13:00-04:00,582.75,582.760009765625,582.6300048828125,582.7100219726562,42553,0.0,0.0,0.0
2026-04-02 14:14:00-04:00,582.719970703125,582.780029296875,582.52001953125,582.6300048828125,32522,0.0,0.0,0.0
2026-04-02 14:15:00-04:00,582.6300048828125,582.6799926757812,582.3300170898438,582.4910278320312,41281,0.0,0.0,0.0
2026-04-02 14:16:00-04:00,582.489990234375,582.7999267578125,582.4600219726562,582.72998046875,51542,0.0,0.0,0.0
2026-04-02 14:17:00-04:00,582.719970703125,582.885009765625,582.6599731445312,582.8275756835938,34892,0.0,0.0,0.0
2026-04-02 14:18:00-04:00,582.83642578125,582.9199829101562,582.739990234375,582.77001953125,28805,0.0,0.0,0.0
2026-04-02 14:19:00-04:00,582.780029296875,582.7999877929688,582.5,582.6400146484375,49416,0.0,0.0,0.0
2026-04-02 14:20:00-04:00,582.6699829101562,582.6799926757812,582.530029296875,582.5599975585938,31358,0.0,0.0,0.0
2026-04-02 14:21:00-04:00,582.5399780273438,582.7100219726562,582.4598999023438,582.6199951171875,33756,0.0,0.0,0.0
2026-04-02 14:22:00-04:00,582.5972290039062,582.7100219726562,582.49072265625,582.7100219726562,39149,0.0,0.0,0.0
2026-04-02 14:23:00-04:00,582.719970703125,582.719970703125,582.5,582.5449829101562,32583,0.0,0.0,0.0
2026-04-02 14:24:00-04:00,582.6099853515625,582.6967163085938,582.385009765625,582.3900146484375,24977,0.0,0.0,0.0
2026-04-02 14:25:00-04:00,582.3800048828125,582.3800048828125,582.0599975585938,582.1300048828125,60812,0.0,0.0,0.0
2026-04-02 14:26:00-04:00,582.1010131835938,582.2166137695312,581.989990234375,582.0900268554688,48677,0.0,0.0,0.0
2026-04-02 14:27:00-04:00,582.0999755859375,582.2122802734375,582.0499877929688,582.1400146484375,50245,0.0,0.0,0.0
2026-04-02 14:28:00-04:00,582.1950073242188,582.364990234375,582.0972290039062,582.239990234375,42644,0.0,0.0,0.0
2026-04-02 14:29:00-04:00,582.219970703125,582.3699951171875,582.1007080078125,582.1799926757812,105145,0.0,0.0,0.0
2026-04-02 14:30:00-04:00,582.1959838867188,582.4199829101562,582.1630249023438,582.4000244140625,37012,0.0,0.0,0.0
2026-04-02 14:31:00-04:00,582.4099731445312,582.47998046875,582.1900024414062,582.2520141601562,51460,0.0,0.0,0.0
2026-04-02 14:32:00-04:00,582.27001953125,582.3400268554688,582.0599975585938,582.13037109375,38048,0.0,0.0,0.0
2026-04-02 14:33:00-04:00,582.0900268554688,582.2999877929688,582.0499877929688,582.239990234375,30309,0.0,0.0,0.0
2026-04-02 14:34:00-04:00,582.27001953125,582.4771728515625,582.27001953125,582.405029296875,98770,0.0,0.0,0.0
2026-04-02 14:35:00-04:00,582.4000244140625,582.5,582.2899780273438,582.4400024414062,43934,0.0,0.0,0.0
2026-04-02 14:36:00-04:00,582.4500122070312,582.4749755859375,582.2999877929688,582.4099731445312,41573,0.0,0.0,0.0
2026-04-02 14:37:00-04:00,582.3900146484375,582.489990234375,582.3200073242188,582.4700927734375,34589,0.0,0.0,0.0
2026-04-02 14:38:00-04:00,582.47998046875,582.47998046875,582.1849975585938,582.22998046875,58760,0.0,0.0,0.0
2026-04-02 14:39:00-04:00,582.280029296875,582.3049926757812,582.0599975585938,582.27001953125,68113,0.0,0.0,0.0
2026-04-02 14:40:00-04:00,582.2000122070312,582.8099975585938,582.1799926757812,582.8099975585938,58860,0.0,0.0,0.0
2026-04-02 14:41:00-04:00,582.8099975585938,583.1599731445312,582.6799926757812,582.9600219726562,107470,0.0,0.0,0.0
2026-04-02 14:42:00-04:00,582.97998046875,582.97998046875,582.7100219726562,582.7700805664062,47507,0.0,0.0,0.0
2026-04-02 14:43:00-04:00,582.7457885742188,582.75,582.5150146484375,582.6199951171875,43592,0.0,0.0,0.0
2026-04-02 14:44:00-04:00,582.6199951171875,582.9600219726562,582.6199951171875,582.9500122070312,34868,0.0,0.0,0.0
2026-04-02 14:45:00-04:00,582.9600219726562,583.1199951171875,582.780029296875,583.0598754882812,45714,0.0,0.0,0.0
2026-04-02 14:46:00-04:00,583.0599975585938,583.1799926757812,582.9600219726562,583.1400146484375,67770,0.0,0.0,0.0
2026-04-02 14:47:00-04:00,583.1699829101562,583.219970703125,582.989990234375,583.0700073242188,151026,0.0,0.0,0.0
2026-04-02 14:48:00-04:00,583.0700073242188,583.1900024414062,582.8499755859375,582.8900146484375,53173,0.0,0.0,0.0
2026-04-02 14:49:00-04:00,582.8699951171875,583.0700073242188,582.8499755859375,583.0599975585938,20972,0.0,0.0,0.0
2026-04-02 14:50:00-04:00,583.0700073242188,583.1627197265625,582.8800048828125,582.9400024414062,58482,0.0,0.0,0.0
2026-04-02 14:51:00-04:00,582.9299926757812,583.0999755859375,582.8800048828125,583.0599975585938,26004,0.0,0.0,0.0
2026-04-02 14:52:00-04:00,583.0800170898438,583.3200073242188,583.0499877929688,583.2999877929688,44396,0.0,0.0,0.0
2026-04-02 14:53:00-04:00,583.280029296875,583.5399780273438,583.239990234375,583.4099731445312,104615,0.0,0.0,0.0
2026-04-02 14:54:00-04:00,583.4099731445312,583.4201049804688,583.22998046875,583.2899780273438,73995,0.0,0.0,0.0
2026-04-02 14:55:00-04:00,583.2999877929688,583.2999877929688,583.010009765625,583.0800170898438,75800,0.0,0.0,0.0
2026-04-02 14:56:00-04:00,583.0999755859375,583.2498779296875,583.0599975585938,583.1400146484375,56005,0.0,0.0,0.0
2026-04-02 14:57:00-04:00,583.1500244140625,583.2000122070312,583.0599975585938,583.0800170898438,19185,0.0,0.0,0.0
2026-04-02 14:58:00-04:00,583.0800170898438,583.1799926757812,583.0499877929688,583.0709228515625,43208,0.0,0.0,0.0
2026-04-02 14:59:00-04:00,583.0499877929688,583.0900268554688,582.8699951171875,582.9641723632812,50675,0.0,0.0,0.0
2026-04-02 15:00:00-04:00,583.0,583.219970703125,582.9299926757812,583.1400146484375,73912,0.0,0.0,0.0
2026-04-02 15:01:00-04:00,583.114990234375,583.2849731445312,583.0900268554688,583.2000122070312,52013,0.0,0.0,0.0
2026-04-02 15:02:00-04:00,583.2150268554688,583.3800048828125,583.2150268554688,583.3300170898438,62548,0.0,0.0,0.0
2026-04-02 15:03:00-04:00,583.3099975585938,583.3300170898438,583.1500244140625,583.1749877929688,38866,0.0,0.0,0.0
2026-04-02 15:04:00-04:00,583.1400146484375,583.1790161132812,583.030029296875,583.1790161132812,58036,0.0,0.0,0.0
2026-04-02 15:05:00-04:00,583.1400146484375,583.5900268554688,583.1400146484375,583.4099731445312,106215,0.0,0.0,0.0
2026-04-02 15:06:00-04:00,583.3599853515625,583.47998046875,583.280029296875,583.4400024414062,19506,0.0,0.0,0.0
2026-04-02 15:07:00-04:00,583.4500122070312,583.5552978515625,583.3604125976562,583.5064697265625,19978,0.0,0.0,0.0
2026-04-02 15:08:00-04:00,583.5,583.5700073242188,583.27001953125,583.5050048828125,62233,0.0,0.0,0.0
2026-04-02 15:09:00-04:00,583.530029296875,583.5499877929688,583.364990234375,583.5150146484375,110356,0.0,0.0,0.0
2026-04-02 15:10:00-04:00,583.510009765625,583.8099975585938,583.5,583.8001098632812,77052,0.0,0.0,0.0
2026-04-02 15:11:00-04:00,583.7899780273438,583.9600219726562,583.7108154296875,583.8001098632812,47280,0.0,0.0,0.0
2026-04-02 15:12:00-04:00,583.7999877929688,583.8399047851562,583.6900024414062,583.7799072265625,59097,0.0,0.0,0.0
2026-04-02 15:13:00-04:00,583.77001953125,583.77001953125,583.6099853515625,583.6199951171875,44936,0.0,0.0,0.0
2026-04-02 15:14:00-04:00,583.6201782226562,583.6500244140625,583.4400024414062,583.5299072265625,65586,0.0,0.0,0.0
2026-04-02 15:15:00-04:00,583.530029296875,583.64990234375,583.3820190429688,583.4400024414062,55087,0.0,0.0,0.0
2026-04-02 15:16:00-04:00,583.4199829101562,583.4395141601562,583.1400146484375,583.3049926757812,101727,0.0,0.0,0.0
2026-04-02 15:17:00-04:00,583.3200073242188,583.3297729492188,583.1500854492188,583.2000122070312,48951,0.0,0.0,0.0
2026-04-02 15:18:00-04:00,583.1599731445312,583.22998046875,583.0800170898438,583.0850219726562,65023,0.0,0.0,0.0
2026-04-02 15:19:00-04:00,583.0999755859375,583.3499755859375,583.0700073242188,583.280029296875,74836,0.0,0.0,0.0
2026-04-02 15:20:00-04:00,583.27001953125,583.3099975585938,583.1599731445312,583.1599731445312,74546,0.0,0.0,0.0
2026-04-02 15:21:00-04:00,583.1500244140625,583.2000122070312,582.9600219726562,583.0189819335938,60036,0.0,0.0,0.0
2026-04-02 15:22:00-04:00,583.02001953125,583.3400268554688,582.8499755859375,583.3400268554688,66522,0.0,0.0,0.0
2026-04-02 15:23:00-04:00,583.3399047851562,583.5700073242188,583.080078125,583.4600219726562,60875,0.0,0.0,0.0
2026-04-02 15:24:00-04:00,583.4400024414062,583.4600219726562,583.1500244140625,583.1799926757812,57061,0.0,0.0,0.0
2026-04-02 15:25:00-04:00,583.1799926757812,583.1799926757812,582.9299926757812,582.9650268554688,57090,0.0,0.0,0.0
2026-04-02 15:26:00-04:00,582.9592895507812,583.0399780273438,582.840087890625,583.0,100394,0.0,0.0,0.0
2026-04-02 15:27:00-04:00,582.97998046875,583.1799926757812,582.969970703125,583.0700073242188,60860,0.0,0.0,0.0
2026-04-02 15:28:00-04:00,583.0499877929688,583.1099853515625,582.9199829101562,583.010009765625,78723,0.0,0.0,0.0
2026-04-02 15:29:00-04:00,583.0,583.1699829101562,583.0,583.1290283203125,33945,0.0,0.0,0.0
2026-04-02 15:30:00-04:00,583.11962890625,583.2899780273438,583.0900268554688,583.1995849609375,57651,0.0,0.0,0.0
2026-04-02 15:31:00-04:00,583.2100219726562,583.3599853515625,583.1502075195312,583.2750244140625,38973,0.0,0.0,0.0
2026-04-02 15:32:00-04:00,583.27001953125,583.3599853515625,583.0775146484375,583.1300048828125,54685,0.0,0.0,0.0
2026-04-02 15:33:00-04:00,583.1400146484375,583.1900024414062,582.9099731445312,582.969970703125,47477,0.0,0.0,0.0
2026-04-02 15:34:00-04:00,582.969970703125,583.1099243164062,582.9301147460938,583.090087890625,58704,0.0,0.0,0.0
2026-04-02 15:35:00-04:00,583.0999755859375,583.3599853515625,583.0501098632812,583.25,44187,0.0,0.0,0.0
2026-04-02 15:36:00-04:00,583.239990234375,583.419921875,583.2100219726562,583.3350219726562,54594,0.0,0.0,0.0
2026-04-02 15:37:00-04:00,583.3300170898438,583.4000244140625,583.22998046875,583.2310180664062,36952,0.0,0.0,0.0
2026-04-02 15:38:00-04:00,583.22998046875,583.3900146484375,583.219970703125,583.3300170898438,44914,0.0,0.0,0.0
2026-04-02 15:39:00-04:00,583.3300170898438,583.5050048828125,583.2650146484375,583.469970703125,75109,0.0,0.0,0.0
2026-04-02 15:40:00-04:00,583.47998046875,583.6749877929688,583.4199829101562,583.6599731445312,183386,0.0,0.0,0.0
2026-04-02 15:41:00-04:00,583.6699829101562,583.6900024414062,583.3900146484375,583.4500122070312,71067,0.0,0.0,0.0
2026-04-02 15:42:00-04:00,583.4500122070312,583.5299072265625,583.27001953125,583.280029296875,52501,0.0,0.0,0.0
2026-04-02 15:43:00-04:00,583.27001953125,583.4199829101562,583.25,583.280029296875,67010,0.0,0.0,0.0
2026-04-02 15:44:00-04:00,583.27001953125,583.2849731445312,583.0900268554688,583.0999755859375,114836,0.0,0.0,0.0
2026-04-02 15:45:00-04:00,583.1099853515625,583.280029296875,582.9700927734375,583.0850219726562,153142,0.0,0.0,0.0
2026-04-02 15:46:00-04:00,583.0999755859375,583.1900024414062,583.030029296875,583.1799926757812,86847,0.0,0.0,0.0
2026-04-02 15:47:00-04:00,583.1699829101562,583.3300170898438,583.1300048828125,583.2999877929688,96059,0.0,0.0,0.0
2026-04-02 15:48:00-04:00,583.3250122070312,583.39501953125,583.1358032226562,583.27001953125,66536,0.0,0.0,0.0
2026-04-02 15:49:00-04:00,583.2750244140625,583.3300170898438,583.2000122070312,583.27001953125,69982,0.0,0.0,0.0
2026-04-02 15:50:00-04:00,583.260009765625,584.530029296875,583.260009765625,584.2100219726562,230003,0.0,0.0,0.0
2026-04-02 15:51:00-04:00,584.2025146484375,584.219970703125,583.9401245117188,584.1849975585938,157573,0.0,0.0,0.0
2026-04-02 15:52:00-04:00,584.1900024414062,584.4299926757812,584.1300048828125,584.3499755859375,172483,0.0,0.0,0.0
2026-04-02 15:53:00-04:00,584.3300170898438,584.5,584.25,584.3663940429688,132826,0.0,0.0,0.0
2026-04-02 15:54:00-04:00,584.3599853515625,584.625,584.2700805664062,584.530029296875,248790,0.0,0.0,0.0
2026-04-02 15:55:00-04:00,584.530029296875,585.0499877929688,584.4000244140625,584.8049926757812,293415,0.0,0.0,0.0
2026-04-02 15:56:00-04:00,584.8099975585938,584.8400268554688,584.5999755859375,584.6900024414062,186499,0.0,0.0,0.0
2026-04-02 15:57:00-04:00,584.6849975585938,584.8200073242188,584.510009765625,584.7999877929688,232563,0.0,0.0,0.0
2026-04-02 15:58:00-04:00,584.8099975585938,584.9500122070312,584.719970703125,584.7349853515625,237758,0.0,0.0,0.0
2026-04-02 15:59:00-04:00,584.72998046875,585.0900268554688,584.6749877929688,584.9600219726562,799695,0.0,0.0,0.0
2026-04-06 09:30:00-04:00,586.2000122070312,587.7550048828125,586.1300048828125,587.72998046875,1955295,0.0,0.0,0.0
2026-04-06 09:31:00-04:00,587.739990234375,588.27001953125,587.5999755859375,588.0994262695312,227933,0.0,0.0,0.0
2026-04-06 09:32:00-04:00,588.0750122070312,588.4099731445312,587.260009765625,587.4400024414062,209592,0.0,0.0,0.0
2026-04-06 09:33:00-04:00,587.4400024414062,588.719970703125,587.25,588.6400146484375,203179,0.0,0.0,0.0
2026-04-06 09:34:00-04:00,588.64990234375,588.64990234375,587.9299926757812,588.3400268554688,128425,0.0,0.0,0.0
2026-04-06 09:35:00-04:00,588.3400268554688,588.780029296875,587.614990234375,587.614990234375,223318,0.0,0.0,0.0
